"1773","2325",TRUE,17.4161978057582
"1776","4421",TRUE,17.4161978057582
"1806","4085",TRUE,17.4161978057582
"1822","4637",TRUE,17.4161978057582
"1824","2288",TRUE,17.4161978057582
"1832","4631",TRUE,17.4161978057582
"1838","3144",TRUE,17.4161978057582
"1843","2045",TRUE,17.4161978057582
"1848","3901",TRUE,17.4161978057582
"1865","4174",TRUE,17.4161978057582
"1879","2097",TRUE,17.4161978057582
"1885","2127",TRUE,17.4161978057582
"1916","4033",TRUE,17.4161978057582
"1933","2041",TRUE,17.4161978057582
"1935","2615",TRUE,17.4161978057582
"1940","1960",TRUE,17.4161978057582
"1941","3318",TRUE,17.4161978057582
"1959","2728",TRUE,17.4161978057582
"1962","2942",TRUE,17.4161978057582
"1978","2651",TRUE,17.4161978057582
"2025","3932",TRUE,17.4161978057582
"2043","4226",TRUE,17.4161978057582
"2099","2961",TRUE,17.4161978057582
"2103","4522",TRUE,17.4161978057582
"2107","4993",TRUE,17.4161978057582
"2113","2351",TRUE,17.4161978057582
"2120","4629",TRUE,17.4161978057582
"2126","2267",TRUE,17.4161978057582
"2161","2391",TRUE,17.4161978057582
"2167","3506",TRUE,17.4161978057582
"2169","2350",TRUE,17.4161978057582
"2184","4482",TRUE,17.4161978057582
"2191","4263",TRUE,17.4161978057582
"2205","3472",TRUE,17.4161978057582
"2207","4086",TRUE,17.4161978057582
"2239","3495",TRUE,17.4161978057582
"2241","4181",TRUE,17.4161978057582
"2242","3266",TRUE,17.4161978057582
"2255","4151",TRUE,17.4161978057582
"2261","4447",TRUE,17.4161978057582
"2271","2960",TRUE,17.4161978057582
"2289","4865",TRUE,17.4161978057582
"2294","3797",TRUE,17.4161978057582
"2314","4484",TRUE,17.4161978057582
"2319","4531",TRUE,17.4161978057582
"2323","4452",TRUE,17.4161978057582
"2382","4189",TRUE,17.4161978057582
"2409","4310",TRUE,17.4161978057582
"2416","2704",TRUE,17.4161978057582
"2423","3785",TRUE,17.4161978057582
"2433","4797",TRUE,17.4161978057582
"2460","2752",TRUE,17.4161978057582
"2461","3612",TRUE,17.4161978057582
"2498","4449",TRUE,17.4161978057582
"2505","3598",TRUE,17.4161978057582
"2533","2833",TRUE,17.4161978057582
"2587","3367",TRUE,17.4161978057582
"2609","3113",TRUE,17.4161978057582
"2628","4062",TRUE,17.4161978057582
"2629","3831",TRUE,17.4161978057582
"2634","4791",TRUE,17.4161978057582
"2741","3541",TRUE,17.4161978057582
"2758","4391",TRUE,17.4161978057582
"2804","2863",TRUE,17.4161978057582
"2825","3171",TRUE,17.4161978057582
"2828","3614",TRUE,17.4161978057582
"2860","3060",TRUE,17.4161978057582
"2862","3636",TRUE,17.4161978057582
"2868","3218",TRUE,17.4161978057582
"2869","3839",TRUE,17.4161978057582
"2894","4028",TRUE,17.4161978057582
"2899","3629",TRUE,17.4161978057582
"2904","3478",TRUE,17.4161978057582
"2945","3967",TRUE,17.4161978057582
"2947","4304",TRUE,17.4161978057582
"2958","4811",TRUE,17.4161978057582
"3009","4100",TRUE,17.4161978057582
"3012","4004",TRUE,17.4161978057582
"3028","3052",TRUE,17.4161978057582
"3084","3513",TRUE,17.4161978057582
"3088","4012",TRUE,17.4161978057582
"3130","4386",TRUE,17.4161978057582
"3153","3245",TRUE,17.4161978057582
"3222","4500",TRUE,17.4161978057582
"3248","3276",TRUE,17.4161978057582
"3284","4974",TRUE,17.4161978057582
"3288","4533",TRUE,17.4161978057582
"3300","4936",TRUE,17.4161978057582
"3313","4643",TRUE,17.4161978057582
"3378","4230",TRUE,17.4161978057582
"3386","4365",TRUE,17.4161978057582
"3411","3461",TRUE,17.4161978057582
"3462","3931",TRUE,17.4161978057582
"3512","4767",TRUE,17.4161978057582
"3544","4200",TRUE,17.4161978057582
"3581","4924",TRUE,17.4161978057582
"3661","4949",TRUE,17.4161978057582
"3685","4448",TRUE,17.4161978057582
"3691","3810",TRUE,17.4161978057582
"3698","4301",TRUE,17.4161978057582
"3703","3766",TRUE,17.4161978057582
"3737","4177",TRUE,17.4161978057582
"3751","4287",TRUE,17.4161978057582
"3756","4019",TRUE,17.4161978057582
"3819","4683",TRUE,17.4161978057582
"3832","4822",TRUE,17.4161978057582
"3836","4133",TRUE,17.4161978057582
"3840","4684",TRUE,17.4161978057582
"3893","4422",TRUE,17.4161978057582
"3907","3961",TRUE,17.4161978057582
"3912","4285",TRUE,17.4161978057582
"4022","4682",TRUE,17.4161978057582
"4048","4565",TRUE,17.4161978057582
"4080","4616",TRUE,17.4161978057582
"4170","4394",TRUE,17.4161978057582
"4324","4412",TRUE,17.4161978057582
"4346","4397",TRUE,17.4161978057582
"4404","4438",TRUE,17.4161978057582
"4442","4979",TRUE,17.4161978057582
"4481","4545",TRUE,17.4161978057582
"4575","4847",TRUE,17.4161978057582
"4694","4930",TRUE,17.4161978057582
"4698","4965",TRUE,17.4161978057582
"4742","4869",TRUE,17.4161978057582
"4753","4991",TRUE,17.4161978057582
"5007","7362",TRUE,17.4161978057582
"5025","7966",TRUE,17.4161978057582
"5043","7519",TRUE,17.4161978057582
"5049","7624",TRUE,17.4161978057582
"5117","5350",TRUE,17.4161978057582
"5133","6689",TRUE,17.4161978057582
"5141","7717",TRUE,17.4161978057582
"5142","9930",TRUE,17.4161978057582
"5145","5812",TRUE,17.4161978057582
"5155","9580",TRUE,17.4161978057582
"5165","9113",TRUE,17.4161978057582
"5170","7338",TRUE,17.4161978057582
"5185","9241",TRUE,17.4161978057582
"5192","8532",TRUE,17.4161978057582
"5204","6712",TRUE,17.4161978057582
"5215","7688",TRUE,17.4161978057582
"5216","6662",TRUE,17.4161978057582
"5218","7907",TRUE,17.4161978057582
"5221","8605",TRUE,17.4161978057582
"5226","9936",TRUE,17.4161978057582
"5237","9179",TRUE,17.4161978057582
"5261","9598",TRUE,17.4161978057582
"5272","9765",TRUE,17.4161978057582
"5275","5529",TRUE,17.4161978057582
"5282","6488",TRUE,17.4161978057582
"5293","5950",TRUE,17.4161978057582
"5298","8298",TRUE,17.4161978057582
"5302","9393",TRUE,17.4161978057582
"5304","7947",TRUE,17.4161978057582
"5328","9741",TRUE,17.4161978057582
"5345","5374",TRUE,17.4161978057582
"5359","8009",TRUE,17.4161978057582
"5360","5868",TRUE,17.4161978057582
"5363","8348",TRUE,17.4161978057582
"5405","7268",TRUE,17.4161978057582
"5414","5568",TRUE,17.4161978057582
"5426","6310",TRUE,17.4161978057582
"5435","8109",TRUE,17.4161978057582
"5440","6212",TRUE,17.4161978057582
"5448","9800",TRUE,17.4161978057582
"5456","5527",TRUE,17.4161978057582
"5461","7943",TRUE,17.4161978057582
"5474","5480",TRUE,17.4161978057582
"5475","6803",TRUE,17.4161978057582
"5516","8365",TRUE,17.4161978057582
"5518","9029",TRUE,17.4161978057582
"5525","6626",TRUE,17.4161978057582
"5528","8477",TRUE,17.4161978057582
"5533","6034",TRUE,17.4161978057582
"5534","6222",TRUE,17.4161978057582
"5544","8364",TRUE,17.4161978057582
"5550","7937",TRUE,17.4161978057582
"5552","8634",TRUE,17.4161978057582
"5571","7180",TRUE,17.4161978057582
"5593","5594",TRUE,17.4161978057582
"5611","9821",TRUE,17.4161978057582
"5614","9076",TRUE,17.4161978057582
"5660","9608",TRUE,17.4161978057582
"5675","9913",TRUE,17.4161978057582
"5685","6326",TRUE,17.4161978057582
"5692","7870",TRUE,17.4161978057582
"5695","9155",TRUE,17.4161978057582
"5702","6108",TRUE,17.4161978057582
"5714","7687",TRUE,17.4161978057582
"5716","7170",TRUE,17.4161978057582
"5721","8741",TRUE,17.4161978057582
"5732","6375",TRUE,17.4161978057582
"5738","7361",TRUE,17.4161978057582
"5748","7215",TRUE,17.4161978057582
"5753","8327",TRUE,17.4161978057582
"5757","9420",TRUE,17.4161978057582
"5759","8973",TRUE,17.4161978057582
"5762","7027",TRUE,17.4161978057582
"5771","7979",TRUE,17.4161978057582
"5787","9770",TRUE,17.4161978057582
"5789","9307",TRUE,17.4161978057582
"5792","9115",TRUE,17.4161978057582
"5823","9367",TRUE,17.4161978057582
"5826","7696",TRUE,17.4161978057582
"5841","8703",TRUE,17.4161978057582
"5849","7278",TRUE,17.4161978057582
"5851","9278",TRUE,17.4161978057582
"5862","9362",TRUE,17.4161978057582
"5863","9053",TRUE,17.4161978057582
"5880","8575",TRUE,17.4161978057582
"5881","7695",TRUE,17.4161978057582
"5885","9117",TRUE,17.4161978057582
"5901","7736",TRUE,17.4161978057582
"5906","7059",TRUE,17.4161978057582
"5916","6063",TRUE,17.4161978057582
"5929","6654",TRUE,17.4161978057582
"5930","8834",TRUE,17.4161978057582
"5938","7473",TRUE,17.4161978057582
"5943","5993",TRUE,17.4161978057582
"5957","9022",TRUE,17.4161978057582
"5963","7729",TRUE,17.4161978057582
"5966","7775",TRUE,17.4161978057582
"5976","6076",TRUE,17.4161978057582
"5990","8061",TRUE,17.4161978057582
"6001","6181",TRUE,17.4161978057582
"6017","9328",TRUE,17.4161978057582
"6028","8012",TRUE,17.4161978057582
"6041","6258",TRUE,17.4161978057582
"6045","6785",TRUE,17.4161978057582
"6049","9266",TRUE,17.4161978057582
"6061","9239",TRUE,17.4161978057582
"6077","6129",TRUE,17.4161978057582
"6083","8381",TRUE,17.4161978057582
"6090","7777",TRUE,17.4161978057582
"6095","7604",TRUE,17.4161978057582
"6100","8176",TRUE,17.4161978057582
"6114","9599",TRUE,17.4161978057582
"6130","9400",TRUE,17.4161978057582
"6142","7722",TRUE,17.4161978057582
"6143","8850",TRUE,17.4161978057582
"6148","8282",TRUE,17.4161978057582
"6152","8899",TRUE,17.4161978057582
"6157","7453",TRUE,17.4161978057582
"6218","6842",TRUE,17.4161978057582
"6239","9045",TRUE,17.4161978057582
"6259","8639",TRUE,17.4161978057582
"6290","7866",TRUE,17.4161978057582
"6304","9191",TRUE,17.4161978057582
"6313","6742",TRUE,17.4161978057582
"6323","9238",TRUE,17.4161978057582
"6330","8192",TRUE,17.4161978057582
"6343","8448",TRUE,17.4161978057582
"6344","7799",TRUE,17.4161978057582
"6352","9217",TRUE,17.4161978057582
"6365","6593",TRUE,17.4161978057582
"6377","8681",TRUE,17.4161978057582
"6386","9449",TRUE,17.4161978057582
"6387","9001",TRUE,17.4161978057582
"6409","9757",TRUE,17.4161978057582
"6414","8215",TRUE,17.4161978057582
"6455","9167",TRUE,17.4161978057582
"6475","9760",TRUE,17.4161978057582
"6477","8544",TRUE,17.4161978057582
"6517","8329",TRUE,17.4161978057582
"6518","8906",TRUE,17.4161978057582
"6521","8361",TRUE,17.4161978057582
"6525","9690",TRUE,17.4161978057582
"6529","9554",TRUE,17.4161978057582
"6547","7249",TRUE,17.4161978057582
"6552","9377",TRUE,17.4161978057582
"6556","7238",TRUE,17.4161978057582
"6560","8538",TRUE,17.4161978057582
"6565","7882",TRUE,17.4161978057582
"6566","9910",TRUE,17.4161978057582
"6585","7495",TRUE,17.4161978057582
"6602","7001",TRUE,17.4161978057582
"6627","6759",TRUE,17.4161978057582
"6657","7167",TRUE,17.4161978057582
"6692","9541",TRUE,17.4161978057582
"6701","7698",TRUE,17.4161978057582
"6705","8491",TRUE,17.4161978057582
"6727","9283",TRUE,17.4161978057582
"6750","9448",TRUE,17.4161978057582
"6770","8259",TRUE,17.4161978057582
"6771","9357",TRUE,17.4161978057582
"6772","8531",TRUE,17.4161978057582
"6774","8950",TRUE,17.4161978057582
"6779","9540",TRUE,17.4161978057582
"6796","9916",TRUE,17.4161978057582
"6808","7140",TRUE,17.4161978057582
"6813","6930",TRUE,17.4161978057582
"6834","8567",TRUE,17.4161978057582
"6836","9758",TRUE,17.4161978057582
"6841","8627",TRUE,17.4161978057582
"6844","8774",TRUE,17.4161978057582
"6892","8679",TRUE,17.4161978057582
"6927","8992",TRUE,17.4161978057582
"6936","9082",TRUE,17.4161978057582
"6983","8926",TRUE,17.4161978057582
"6991","8385",TRUE,17.4161978057582
"7004","8923",TRUE,17.4161978057582
"7005","9602",TRUE,17.4161978057582
"7031","9313",TRUE,17.4161978057582
"7041","7388",TRUE,17.4161978057582
"7044","7983",TRUE,17.4161978057582
"7056","7896",TRUE,17.4161978057582
"7081","9464",TRUE,17.4161978057582
"7095","8518",TRUE,17.4161978057582
"7098","7954",TRUE,17.4161978057582
"7101","8566",TRUE,17.4161978057582
"7115","8824",TRUE,17.4161978057582
"7119","7325",TRUE,17.4161978057582
"7139","8363",TRUE,17.4161978057582
"7153","7746",TRUE,17.4161978057582
"7157","8554",TRUE,17.4161978057582
"7164","8233",TRUE,17.4161978057582
"7177","8026",TRUE,17.4161978057582
"7184","7911",TRUE,17.4161978057582
"7234","8981",TRUE,17.4161978057582
"7245","8267",TRUE,17.4161978057582
"7282","8042",TRUE,17.4161978057582
"7289","8338",TRUE,17.4161978057582
"7333","7718",TRUE,17.4161978057582
"7334","8256",TRUE,17.4161978057582
"7336","9851",TRUE,17.4161978057582
"7356","8247",TRUE,17.4161978057582
"7359","8127",TRUE,17.4161978057582
"7389","8015",TRUE,17.4161978057582
"7391","7770",TRUE,17.4161978057582
"7394","9778",TRUE,17.4161978057582
"7433","7580",TRUE,17.4161978057582
"7435","7867",TRUE,17.4161978057582
"7440","9858",TRUE,17.4161978057582
"7459","9379",TRUE,17.4161978057582
"7478","9957",TRUE,17.4161978057582
"7501","8456",TRUE,17.4161978057582
"7515","7707",TRUE,17.4161978057582
"7536","7743",TRUE,17.4161978057582
"7547","8805",TRUE,17.4161978057582
"7550","9077",TRUE,17.4161978057582
"7570","9652",TRUE,17.4161978057582
"7574","7984",TRUE,17.4161978057582
"7575","8563",TRUE,17.4161978057582
"7596","8716",TRUE,17.4161978057582
"7606","9728",TRUE,17.4161978057582
"7622","8742",TRUE,17.4161978057582
"7623","9706",TRUE,17.4161978057582
"7627","7705",TRUE,17.4161978057582
"7634","7993",TRUE,17.4161978057582
"7635","9722",TRUE,17.4161978057582
"7644","8828",TRUE,17.4161978057582
"7666","9201",TRUE,17.4161978057582
"7683","8995",TRUE,17.4161978057582
"7791","9199",TRUE,17.4161978057582
"7796","9375",TRUE,17.4161978057582
"7803","8112",TRUE,17.4161978057582
"7857","8869",TRUE,17.4161978057582
"7865","9950",TRUE,17.4161978057582
"7883","9374",TRUE,17.4161978057582
"7895","9672",TRUE,17.4161978057582
"7930","7944",TRUE,17.4161978057582
"7949","8384",TRUE,17.4161978057582
"7953","9592",TRUE,17.4161978057582
"7991","8760",TRUE,17.4161978057582
"8022","9904",TRUE,17.4161978057582
"8048","8136",TRUE,17.4161978057582
"8093","8874",TRUE,17.4161978057582
"8121","9521",TRUE,17.4161978057582
"8141","8797",TRUE,17.4161978057582
"8166","9999",TRUE,17.4161978057582
"8170","8576",TRUE,17.4161978057582
"8203","8833",TRUE,17.4161978057582
"8214","8823",TRUE,17.4161978057582
"8232","9347",TRUE,17.4161978057582
"8238","9303",TRUE,17.4161978057582
"8240","9488",TRUE,17.4161978057582
"8287","8800",TRUE,17.4161978057582
"8322","8761",TRUE,17.4161978057582
"8379","9870",TRUE,17.4161978057582
"8406","8450",TRUE,17.4161978057582
"8412","8733",TRUE,17.4161978057582
"8415","9823",TRUE,17.4161978057582
"8430","9893",TRUE,17.4161978057582
"8540","8749",TRUE,17.4161978057582
"8579","9507",TRUE,17.4161978057582
"8590","9699",TRUE,17.4161978057582
"8595","8660",TRUE,17.4161978057582
"8606","9299",TRUE,17.4161978057582
"8616","8713",TRUE,17.4161978057582
"8640","8671",TRUE,17.4161978057582
"8646","9623",TRUE,17.4161978057582
"8652","9603",TRUE,17.4161978057582
"8654","8682",TRUE,17.4161978057582
"8674","9803",TRUE,17.4161978057582
"8680","9011",TRUE,17.4161978057582
"8697","9586",TRUE,17.4161978057582
"8732","9144",TRUE,17.4161978057582
"8734","9158",TRUE,17.4161978057582
"8739","9216",TRUE,17.4161978057582
"8744","9815",TRUE,17.4161978057582
"8752","9630",TRUE,17.4161978057582
"8768","9962",TRUE,17.4161978057582
"8781","9126",TRUE,17.4161978057582
"8786","9470",TRUE,17.4161978057582
"8804","8986",TRUE,17.4161978057582
"8821","9228",TRUE,17.4161978057582
"8829","9066",TRUE,17.4161978057582
"8854","9648",TRUE,17.4161978057582
"8934","9555",TRUE,17.4161978057582
"9010","9428",TRUE,17.4161978057582
"9070","9570",TRUE,17.4161978057582
"9121","9442",TRUE,17.4161978057582
"9268","9279",TRUE,17.4161978057582
"9286","9670",TRUE,17.4161978057582
"9308","9720",TRUE,17.4161978057582
"9401","9747",TRUE,17.4161978057582
"9407","9887",TRUE,17.4161978057582
"9429","9848",TRUE,17.4161978057582
"9606","9616",TRUE,17.4161978057582
"9776","9967",TRUE,17.4161978057582
"9842","9854",TRUE,17.4161978057582
"12","4269",TRUE,9.24864878524251
"21","2536",FALSE,9.24864878524251
"35","7332",FALSE,9.24864878524251
"80","1445",FALSE,9.24864878524251
"89","3701",TRUE,9.24864878524251
"226","480",TRUE,9.24864878524251
"232","2902",FALSE,9.24864878524251
"253","4728",TRUE,9.24864878524251
"260","2157",TRUE,9.24864878524251
"283","1914",TRUE,9.24864878524251
"303","2281",TRUE,9.24864878524251
"308","2807",TRUE,9.24864878524251
"336","4069",FALSE,9.24864878524251
"426","7052",FALSE,9.24864878524251
"438","4535",TRUE,9.24864878524251
"492","1798",TRUE,9.24864878524251
"568","884",TRUE,9.24864878524251
"609","1358",TRUE,9.24864878524251
"617","3093",TRUE,9.24864878524251
"649","1922",TRUE,9.24864878524251
"670","3841",TRUE,9.24864878524251
"678","723",TRUE,9.24864878524251
"690","2124",TRUE,9.24864878524251
"801","1681",FALSE,9.24864878524251
"817","3259",TRUE,9.24864878524251
"825","1536",TRUE,9.24864878524251
"874","5521",FALSE,9.24864878524251
"881","886",TRUE,9.24864878524251
"897","1927",TRUE,9.24864878524251
"952","2339",TRUE,9.24864878524251
"958","2187",TRUE,9.24864878524251
"994","1355",TRUE,9.24864878524251
"995","4451",TRUE,9.24864878524251
"1022","4548",TRUE,9.24864878524251
"1027","3329",TRUE,9.24864878524251
"1056","2763",TRUE,9.24864878524251
"1071","2514",TRUE,9.24864878524251
"1074","4136",TRUE,9.24864878524251
"1178","1762",TRUE,9.24864878524251
"1190","2449",TRUE,9.24864878524251
"1196","3662",TRUE,9.24864878524251
"1225","3214",FALSE,9.24864878524251
"1252","3681",FALSE,9.24864878524251
"1274","4071",TRUE,9.24864878524251
"1291","3715",FALSE,9.24864878524251
"1303","2142",TRUE,9.24864878524251
"1316","1645",TRUE,9.24864878524251
"1372","4350",TRUE,9.24864878524251
"1377","4708",FALSE,9.24864878524251
"1385","3305",TRUE,9.24864878524251
"1390","3671",FALSE,9.24864878524251
"1466","2311",TRUE,9.24864878524251
"1477","3709",TRUE,9.24864878524251
"1561","3352",TRUE,9.24864878524251
"1594","2606",FALSE,9.24864878524251
"1609","2310",FALSE,9.24864878524251
"1619","3535",TRUE,9.24864878524251
"1629","2153",TRUE,9.24864878524251
"1676","3203",TRUE,9.24864878524251
"1746","4441",TRUE,9.24864878524251
"1754","4591",TRUE,9.24864878524251
"1782","4819",TRUE,9.24864878524251
"1784","2992",TRUE,9.24864878524251
"1816","4624",TRUE,9.24864878524251
"1870","6990",FALSE,9.24864878524251
"1958","4983",TRUE,9.24864878524251
"2075","3579",TRUE,9.24864878524251
"2158","3871",TRUE,9.24864878524251
"2309","2920",TRUE,9.24864878524251
"2316","4611",TRUE,9.24864878524251
"2490","3528",TRUE,9.24864878524251
"2544","3096",FALSE,9.24864878524251
"2547","3702",TRUE,9.24864878524251
"2549","3215",TRUE,9.24864878524251
"2607","2665",TRUE,9.24864878524251
"2636","4549",TRUE,9.24864878524251
"2673","3315",TRUE,9.24864878524251
"2675","3134",TRUE,9.24864878524251
"2718","4968",TRUE,9.24864878524251
"2720","4002",TRUE,9.24864878524251
"2783","4673",TRUE,9.24864878524251
"2819","3580",TRUE,9.24864878524251
"2822","4120",TRUE,9.24864878524251
"2829","4783",TRUE,9.24864878524251
"2842","4975",FALSE,9.24864878524251
"3037","4511",FALSE,9.24864878524251
"3201","4297",TRUE,9.24864878524251
"3227","4064",FALSE,9.24864878524251
"3268","3480",TRUE,9.24864878524251
"3421","3651",TRUE,9.24864878524251
"3520","4751",FALSE,9.24864878524251
"3642","4973",TRUE,9.24864878524251
"3671","4320",FALSE,9.24864878524251
"3848","4213",FALSE,9.24864878524251
"3858","4072",TRUE,9.24864878524251
"4013","4788",TRUE,9.24864878524251
"4111","4617",TRUE,9.24864878524251
"4325","4395",TRUE,9.24864878524251
"4378","4466",TRUE,9.24864878524251
"4418","4813",TRUE,9.24864878524251
"5020","6946",TRUE,9.24864878524251
"5024","6323",FALSE,9.24864878524251
"5024","9238",FALSE,9.24864878524251
"5029","7579",TRUE,9.24864878524251
"5074","7128",TRUE,9.24864878524251
"5079","8159",TRUE,9.24864878524251
"5113","9312",FALSE,9.24864878524251
"5121","9952",FALSE,9.24864878524251
"5172","7637",TRUE,9.24864878524251
"5175","5587",TRUE,9.24864878524251
"5193","8249",TRUE,9.24864878524251
"5209","5607",TRUE,9.24864878524251
"5224","7068",TRUE,9.24864878524251
"5234","8308",FALSE,9.24864878524251
"5242","8451",FALSE,9.24864878524251
"5245","5901",FALSE,9.24864878524251
"5245","7736",FALSE,9.24864878524251
"5284","7649",TRUE,9.24864878524251
"5299","8690",TRUE,9.24864878524251
"5328","9641",FALSE,9.24864878524251
"5331","6287",TRUE,9.24864878524251
"5365","5680",TRUE,9.24864878524251
